time,open,high,low,close,volume,spread,source,symbol,timeframe
2025-01-24 00:00:00+00:00,98.441,98.628,96.768,97.759,45503970.0,0.0,nasdaq,NFLX,D1
2025-01-27 00:00:00+00:00,97.11,98.227,96.026,97.189,46342040.0,0.0,nasdaq,NFLX,D1
2025-01-28 00:00:00+00:00,96.671,97.7934,95.73,97.183,34339720.0,0.0,nasdaq,NFLX,D1
2025-01-29 00:00:00+00:00,98.0,98.764,96.8235,97.815,29307280.0,0.0,nasdaq,NFLX,D1
2025-01-30 00:00:00+00:00,98.675,99.459,97.001,97.324,38678250.0,0.0,nasdaq,NFLX,D1
2025-01-31 00:00:00+00:00,97.4,99.0289,97.4,97.676,36187180.0,0.0,nasdaq,NFLX,D1
2025-02-03 00:00:00+00:00,97.3,98.7689,96.4375,97.894,37241970.0,0.0,nasdaq,NFLX,D1
2025-02-04 00:00:00+00:00,98.047,100.8,97.851,99.487,60001370.0,0.0,nasdaq,NFLX,D1
2025-02-05 00:00:00+00:00,98.773,101.1825,98.668,101.111,39977330.0,0.0,nasdaq,NFLX,D1
2025-02-06 00:00:00+00:00,100.787,101.635,100.261,101.568,31342930.0,0.0,nasdaq,NFLX,D1
2025-02-07 00:00:00+00:00,101.7,102.776,100.567,101.393,32128530.0,0.0,nasdaq,NFLX,D1
2025-02-10 00:00:00+00:00,102.305,103.285,101.588,102.76,32965660.0,0.0,nasdaq,NFLX,D1
2025-02-11 00:00:00+00:00,102.079,102.269,100.295,100.808,33317970.0,0.0,nasdaq,NFLX,D1
2025-02-12 00:00:00+00:00,100.549,102.774,99.8347,102.731,33889660.0,0.0,nasdaq,NFLX,D1
2025-02-13 00:00:00+00:00,102.6625,104.599,102.51,104.369,34760680.0,0.0,nasdaq,NFLX,D1
2025-02-14 00:00:00+00:00,104.495,106.45,104.169,105.86,31454300.0,0.0,nasdaq,NFLX,D1
2025-02-18 00:00:00+00:00,106.0,106.2,102.3749,103.585,42293390.0,0.0,nasdaq,NFLX,D1
2025-02-19 00:00:00+00:00,103.518,104.5,102.451,104.333,26000480.0,0.0,nasdaq,NFLX,D1
2025-02-20 00:00:00+00:00,104.2,104.5,101.5594,102.454,31118310.0,0.0,nasdaq,NFLX,D1
2025-02-21 00:00:00+00:00,102.942,103.238,99.939,100.315,37387100.0,0.0,nasdaq,NFLX,D1
2025-02-24 00:00:00+00:00,100.8,101.517,98.448,98.847,44262270.0,0.0,nasdaq,NFLX,D1
2025-02-25 00:00:00+00:00,98.94,99.44,95.5,97.724,47383040.0,0.0,nasdaq,NFLX,D1
2025-02-26 00:00:00+00:00,97.76,100.089,97.69,99.006,33972050.0,0.0,nasdaq,NFLX,D1
2025-02-27 00:00:00+00:00,99.5,100.0726,96.1825,96.307,37665660.0,0.0,nasdaq,NFLX,D1
2025-02-28 00:00:00+00:00,96.956,98.227,95.817,98.056,47174090.0,0.0,nasdaq,NFLX,D1
2025-03-03 00:00:00+00:00,98.3,99.493,96.481,97.37,39074470.0,0.0,nasdaq,NFLX,D1
2025-03-04 00:00:00+00:00,97.161,98.6313,94.821,97.258,43928140.0,0.0,nasdaq,NFLX,D1
2025-03-05 00:00:00+00:00,97.362,99.56,96.948,99.092,38079350.0,0.0,nasdaq,NFLX,D1
2025-03-06 00:00:00+00:00,97.299,97.369,89.9,90.636,78525590.0,0.0,nasdaq,NFLX,D1
2025-03-07 00:00:00+00:00,89.764,90.4886,85.807,89.111,77374880.0,0.0,nasdaq,NFLX,D1
2025-03-10 00:00:00+00:00,87.507,88.127,85.45,86.668,69953090.0,0.0,nasdaq,NFLX,D1
2025-03-11 00:00:00+00:00,86.741,91.068,86.6,89.51,73989340.0,0.0,nasdaq,NFLX,D1
2025-03-12 00:00:00+00:00,91.46,92.718,90.1,91.968,68658370.0,0.0,nasdaq,NFLX,D1
2025-03-13 00:00:00+00:00,91.3,92.1889,88.751,89.017,50016980.0,0.0,nasdaq,NFLX,D1
2025-03-14 00:00:00+00:00,90.146,91.9625,90.1,91.8,52006840.0,0.0,nasdaq,NFLX,D1
2025-03-17 00:00:00+00:00,93.995,96.763,93.442,95.002,75431460.0,0.0,nasdaq,NFLX,D1
2025-03-18 00:00:00+00:00,94.0,94.825,91.63,92.998,60094000.0,0.0,nasdaq,NFLX,D1
2025-03-19 00:00:00+00:00,93.577,96.8,92.4,95.949,66623610.0,0.0,nasdaq,NFLX,D1
2025-03-20 00:00:00+00:00,95.001,96.7,94.55,95.084,44663050.0,0.0,nasdaq,NFLX,D1
2025-03-21 00:00:00+00:00,94.1635,96.3653,94.095,96.029,59054290.0,0.0,nasdaq,NFLX,D1
2025-03-24 00:00:00+00:00,96.967,97.7,95.155,97.199,46778710.0,0.0,nasdaq,NFLX,D1
2025-03-25 00:00:00+00:00,97.818,99.87,97.711,99.728,37822450.0,0.0,nasdaq,NFLX,D1
2025-03-26 00:00:00+00:00,99.381,99.679,96.632,97.065,35347070.0,0.0,nasdaq,NFLX,D1
2025-03-27 00:00:00+00:00,97.422,98.9,96.6366,97.672,30472370.0,0.0,nasdaq,NFLX,D1
2025-03-28 00:00:00+00:00,97.2,97.498,92.923,93.385,44227170.0,0.0,nasdaq,NFLX,D1
2025-03-31 00:00:00+00:00,92.053,93.448,90.059,93.253,46340750.0,0.0,nasdaq,NFLX,D1
2025-04-01 00:00:00+00:00,92.75,93.229,91.15,92.838,35199560.0,0.0,nasdaq,NFLX,D1
2025-04-02 00:00:00+00:00,92.3,94.9548,91.611,93.552,32568860.0,0.0,nasdaq,NFLX,D1
2025-04-03 00:00:00+00:00,90.18,94.6592,90.047,91.705,58646220.0,0.0,nasdaq,NFLX,D1
2025-04-04 00:00:00+00:00,89.65,90.6628,85.387,85.586,67988060.0,0.0,nasdaq,NFLX,D1
2025-04-07 00:00:00+00:00,82.7845,90.674,82.11,86.783,66568230.0,0.0,nasdaq,NFLX,D1
2025-04-08 00:00:00+00:00,91.244,92.242,85.77,87.04,56253820.0,0.0,nasdaq,NFLX,D1
2025-04-09 00:00:00+00:00,85.593,95.143,85.44,94.547,74979740.0,0.0,nasdaq,NFLX,D1
2025-04-10 00:00:00+00:00,93.194,94.1235,89.4,92.117,51297550.0,0.0,nasdaq,NFLX,D1
2025-04-11 00:00:00+00:00,92.0,94.486,90.668,91.829,40736380.0,0.0,nasdaq,NFLX,D1
2025-04-14 00:00:00+00:00,93.27,94.898,91.9498,93.128,40358950.0,0.0,nasdaq,NFLX,D1
2025-04-15 00:00:00+00:00,95.0,99.345,94.8,97.628,77119820.0,0.0,nasdaq,NFLX,D1
2025-04-16 00:00:00+00:00,97.628,98.121,94.9165,96.163,60661130.0,0.0,nasdaq,NFLX,D1
2025-04-17 00:00:00+00:00,96.9,98.4702,95.6,97.303,88937350.0,0.0,nasdaq,NFLX,D1
2025-04-21 00:00:00+00:00,98.44,101.9,97.305,98.791,97757470.0,0.0,nasdaq,NFLX,D1
2025-04-22 00:00:00+00:00,100.53,106.497,100.452,104.034,93688730.0,0.0,nasdaq,NFLX,D1
2025-04-23 00:00:00+00:00,104.7225,106.125,103.2,104.959,64718760.0,0.0,nasdaq,NFLX,D1
2025-04-24 00:00:00+00:00,104.8,110.1,104.702,109.687,63818960.0,0.0,nasdaq,NFLX,D1
2025-04-25 00:00:00+00:00,109.704,110.6798,109.1,110.153,39500080.0,0.0,nasdaq,NFLX,D1
2025-04-28 00:00:00+00:00,110.0,111.4,108.262,111.038,38310880.0,0.0,nasdaq,NFLX,D1
2025-04-29 00:00:00+00:00,110.392,112.781,109.548,112.564,37773290.0,0.0,nasdaq,NFLX,D1
2025-04-30 00:00:00+00:00,111.265,113.32,110.111,113.172,42666760.0,0.0,nasdaq,NFLX,D1
2025-05-01 00:00:00+00:00,112.252,114.242,111.183,113.347,34994970.0,0.0,nasdaq,NFLX,D1
2025-05-02 00:00:00+00:00,113.666,115.944,113.332,115.649,37742820.0,0.0,nasdaq,NFLX,D1
2025-05-05 00:00:00+00:00,111.4795,114.402,110.701,113.406,56623170.0,0.0,nasdaq,NFLX,D1
2025-05-06 00:00:00+00:00,112.943,114.766,112.64,113.769,32566820.0,0.0,nasdaq,NFLX,D1
2025-05-07 00:00:00+00:00,113.9175,116.4,113.8,115.541,43523940.0,0.0,nasdaq,NFLX,D1
2025-05-08 00:00:00+00:00,116.162,116.2294,113.92,114.443,37608720.0,0.0,nasdaq,NFLX,D1
2025-05-09 00:00:00+00:00,114.71,115.1,113.322,114.022,25696330.0,0.0,nasdaq,NFLX,D1
2025-05-12 00:00:00+00:00,112.426,113.0,110.293,111.0,64790790.0,0.0,nasdaq,NFLX,D1
2025-05-13 00:00:00+00:00,111.446,114.788,110.63,113.844,39978690.0,0.0,nasdaq,NFLX,D1
2025-05-14 00:00:00+00:00,112.9595,115.29,112.84,115.099,39101470.0,0.0,nasdaq,NFLX,D1
2025-05-15 00:00:00+00:00,114.774,118.7802,114.7647,117.798,44640410.0,0.0,nasdaq,NFLX,D1
2025-05-16 00:00:00+00:00,119.314,119.65,117.939,119.153,46983530.0,0.0,nasdaq,NFLX,D1
2025-05-19 00:00:00+00:00,117.3575,119.164,117.171,119.164,28534150.0,0.0,nasdaq,NFLX,D1
2025-05-20 00:00:00+00:00,118.679,119.3,117.902,119.202,21330660.0,0.0,nasdaq,NFLX,D1
2025-05-21 00:00:00+00:00,118.65,121.122,118.65,119.463,29766100.0,0.0,nasdaq,NFLX,D1
2025-05-22 00:00:00+00:00,119.24,119.875,118.7208,118.797,18615880.0,0.0,nasdaq,NFLX,D1
2025-05-23 00:00:00+00:00,118.4,119.145,117.944,118.539,21864830.0,0.0,nasdaq,NFLX,D1
2025-05-27 00:00:00+00:00,119.533,121.177,119.309,121.157,29204690.0,0.0,nasdaq,NFLX,D1
2025-05-28 00:00:00+00:00,121.027,121.591,120.602,120.855,18558500.0,0.0,nasdaq,NFLX,D1
2025-05-29 00:00:00+00:00,120.8,120.9,117.628,118.486,33030790.0,0.0,nasdaq,NFLX,D1
2025-05-30 00:00:00+00:00,119.833,121.181,118.0925,120.723,46967560.0,0.0,nasdaq,NFLX,D1
2025-06-02 00:00:00+00:00,120.12,121.94,119.625,121.898,22942160.0,0.0,nasdaq,NFLX,D1
2025-06-03 00:00:00+00:00,121.987,122.957,121.118,121.794,23637620.0,0.0,nasdaq,NFLX,D1
2025-06-04 00:00:00+00:00,122.0735,124.256,121.988,123.966,23593810.0,0.0,nasdaq,NFLX,D1
2025-06-05 00:00:00+00:00,124.06,126.281,123.729,125.052,28217970.0,0.0,nasdaq,NFLX,D1
2025-06-06 00:00:00+00:00,125.941,126.0,123.555,124.1475,25569560.0,0.0,nasdaq,NFLX,D1
2025-06-09 00:00:00+00:00,123.888,123.888,122.157,122.446,24031170.0,0.0,nasdaq,NFLX,D1
2025-06-10 00:00:00+00:00,122.752,122.752,118.061,120.362,44544470.0,0.0,nasdaq,NFLX,D1
2025-06-11 00:00:00+00:00,120.26,122.829,119.601,121.988,23822800.0,0.0,nasdaq,NFLX,D1
2025-06-12 00:00:00+00:00,122.259,123.0,121.1965,121.503,20846020.0,0.0,nasdaq,NFLX,D1
2025-06-13 00:00:00+00:00,120.659,122.062,120.189,121.215,22102530.0,0.0,nasdaq,NFLX,D1
2025-06-16 00:00:00+00:00,121.22,122.625,121.22,122.535,21127970.0,0.0,nasdaq,NFLX,D1
2025-06-17 00:00:00+00:00,121.995,123.2357,121.609,122.067,18921260.0,0.0,nasdaq,NFLX,D1
2025-06-18 00:00:00+00:00,122.999,124.2,122.05,122.229,22810470.0,0.0,nasdaq,NFLX,D1
2025-06-20 00:00:00+00:00,123.445,124.85,122.4349,123.141,53481930.0,0.0,nasdaq,NFLX,D1
2025-06-23 00:00:00+00:00,123.8025,125.484,121.501,125.354,26673180.0,0.0,nasdaq,NFLX,D1
2025-06-24 00:00:00+00:00,126.0545,128.2571,125.5,127.911,26633070.0,0.0,nasdaq,NFLX,D1
2025-06-25 00:00:00+00:00,128.684,129.8,127.381,127.525,21465100.0,0.0,nasdaq,NFLX,D1
2025-06-26 00:00:00+00:00,128.0,130.734,128.0,130.667,26058700.0,0.0,nasdaq,NFLX,D1
2025-06-27 00:00:00+00:00,130.688,133.1345,130.1,132.312,40708570.0,0.0,nasdaq,NFLX,D1
2025-06-30 00:00:00+00:00,133.1,134.115,132.121,133.913,32829080.0,0.0,nasdaq,NFLX,D1
2025-07-01 00:00:00+00:00,133.823,133.8774,128.222,129.36,49935670.0,0.0,nasdaq,NFLX,D1
2025-07-02 00:00:00+00:00,129.696,129.995,127.159,128.486,30488010.0,0.0,nasdaq,NFLX,D1
2025-07-03 00:00:00+00:00,129.2,130.226,127.976,129.718,20062240.0,0.0,nasdaq,NFLX,D1
2025-07-07 00:00:00+00:00,129.5,129.5,127.602,128.962,22737370.0,0.0,nasdaq,NFLX,D1
2025-07-08 00:00:00+00:00,129.09,129.325,126.0,127.531,32925250.0,0.0,nasdaq,NFLX,D1
2025-07-09 00:00:00+00:00,127.399,128.829,126.624,128.828,23844770.0,0.0,nasdaq,NFLX,D1
2025-07-10 00:00:00+00:00,128.55,128.96,124.601,125.059,42364940.0,0.0,nasdaq,NFLX,D1
2025-07-11 00:00:00+00:00,125.9786,126.1,123.13,124.511,39571500.0,0.0,nasdaq,NFLX,D1
2025-07-14 00:00:00+00:00,124.491,127.049,124.0,126.195,27810480.0,0.0,nasdaq,NFLX,D1
2025-07-15 00:00:00+00:00,126.2,127.122,124.3245,126.027,28017310.0,0.0,nasdaq,NFLX,D1
2025-07-16 00:00:00+00:00,126.171,127.1,124.982,125.031,32270220.0,0.0,nasdaq,NFLX,D1
2025-07-17 00:00:00+00:00,125.3,127.75,124.48,127.417,64698770.0,0.0,nasdaq,NFLX,D1
2025-07-18 00:00:00+00:00,124.196,124.65,120.101,120.924,106933100.0,0.0,nasdaq,NFLX,D1
2025-07-21 00:00:00+00:00,120.6,123.71,119.8,123.327,56275910.0,0.0,nasdaq,NFLX,D1
2025-07-22 00:00:00+00:00,123.038,123.237,118.75,119.008,50629700.0,0.0,nasdaq,NFLX,D1
2025-07-23 00:00:00+00:00,118.981,119.2619,117.36,117.678,45042640.0,0.0,nasdaq,NFLX,D1
2025-07-24 00:00:00+00:00,117.78,118.35,116.266,118.076,38455700.0,0.0,nasdaq,NFLX,D1
2025-07-25 00:00:00+00:00,117.8415,118.732,117.4383,118.049,26292600.0,0.0,nasdaq,NFLX,D1
2025-07-28 00:00:00+00:00,118.12,119.779,116.853,117.46,34469580.0,0.0,nasdaq,NFLX,D1
2025-07-29 00:00:00+00:00,117.9,117.96,116.329,116.874,27524890.0,0.0,nasdaq,NFLX,D1
2025-07-30 00:00:00+00:00,116.855,118.485,116.61,118.42,29227310.0,0.0,nasdaq,NFLX,D1
2025-07-31 00:00:00+00:00,118.48,119.0,115.774,115.94,37129490.0,0.0,nasdaq,NFLX,D1
2025-08-01 00:00:00+00:00,116.301,117.8505,115.285,115.86,38909500.0,0.0,nasdaq,NFLX,D1
2025-08-04 00:00:00+00:00,116.765,117.7,116.2615,117.099,22447020.0,0.0,nasdaq,NFLX,D1
2025-08-05 00:00:00+00:00,117.1,117.171,114.471,114.787,26607350.0,0.0,nasdaq,NFLX,D1
2025-08-06 00:00:00+00:00,115.352,118.1375,115.187,117.848,33621610.0,0.0,nasdaq,NFLX,D1
2025-08-07 00:00:00+00:00,118.176,119.122,116.82,118.037,26283210.0,0.0,nasdaq,NFLX,D1
2025-08-08 00:00:00+00:00,118.319,121.411,118.037,121.164,38166890.0,0.0,nasdaq,NFLX,D1
2025-08-11 00:00:00+00:00,121.401,122.307,120.193,121.831,24556480.0,0.0,nasdaq,NFLX,D1
2025-08-12 00:00:00+00:00,122.5,123.199,120.6505,122.528,22826270.0,0.0,nasdaq,NFLX,D1
2025-08-13 00:00:00+00:00,123.4,123.712,120.3,120.444,27623550.0,0.0,nasdaq,NFLX,D1
2025-08-14 00:00:00+00:00,120.989,124.409,120.703,123.056,39046680.0,0.0,nasdaq,NFLX,D1
2025-08-15 00:00:00+00:00,123.404,124.6941,122.788,123.895,27678040.0,0.0,nasdaq,NFLX,D1
2025-08-18 00:00:00+00:00,123.563,125.116,123.545,124.509,21110870.0,0.0,nasdaq,NFLX,D1
2025-08-19 00:00:00+00:00,124.02,124.1,119.279,121.415,37077310.0,0.0,nasdaq,NFLX,D1
2025-08-20 00:00:00+00:00,121.8,122.3,119.331,121.386,24343980.0,0.0,nasdaq,NFLX,D1
2025-08-21 00:00:00+00:00,121.143,122.14,119.7635,120.621,20471780.0,0.0,nasdaq,NFLX,D1
2025-08-22 00:00:00+00:00,120.888,121.362,119.823,120.465,31281330.0,0.0,nasdaq,NFLX,D1
2025-08-25 00:00:00+00:00,120.165,123.38,119.9,121.807,28120360.0,0.0,nasdaq,NFLX,D1
2025-08-26 00:00:00+00:00,122.021,123.15,121.22,122.609,19857140.0,0.0,nasdaq,NFLX,D1
2025-08-27 00:00:00+00:00,122.361,122.921,121.3,122.35,16645260.0,0.0,nasdaq,NFLX,D1
2025-08-28 00:00:00+00:00,122.279,123.7891,121.4268,123.145,19503360.0,0.0,nasdaq,NFLX,D1
2025-08-29 00:00:00+00:00,122.797,122.879,120.115,120.825,32098170.0,0.0,nasdaq,NFLX,D1
2025-09-02 00:00:00+00:00,119.7,121.54,118.28,121.411,23032690.0,0.0,nasdaq,NFLX,D1
2025-09-03 00:00:00+00:00,120.514,122.7,120.338,122.618,24714950.0,0.0,nasdaq,NFLX,D1
2025-09-04 00:00:00+00:00,122.32,125.748,122.309,125.748,30235060.0,0.0,nasdaq,NFLX,D1
2025-09-05 00:00:00+00:00,126.0,126.71,123.902,124.382,23796730.0,0.0,nasdaq,NFLX,D1
2025-09-08 00:00:00+00:00,124.854,125.2041,123.2,124.476,19150530.0,0.0,nasdaq,NFLX,D1
2025-09-09 00:00:00+00:00,124.667,126.5721,124.667,126.325,22196550.0,0.0,nasdaq,NFLX,D1
2025-09-10 00:00:00+00:00,126.3975,126.7,124.6355,124.771,27010150.0,0.0,nasdaq,NFLX,D1
2025-09-11 00:00:00+00:00,125.1,125.3445,119.2,120.35,56822860.0,0.0,nasdaq,NFLX,D1
2025-09-12 00:00:00+00:00,120.3055,121.178,118.24,118.844,37849440.0,0.0,nasdaq,NFLX,D1
2025-09-15 00:00:00+00:00,118.84,120.724,117.3208,120.226,29092770.0,0.0,nasdaq,NFLX,D1
2025-09-16 00:00:00+00:00,120.564,120.9,119.728,120.051,24046860.0,0.0,nasdaq,NFLX,D1
2025-09-17 00:00:00+00:00,122.102,123.393,120.6605,122.85,34597960.0,0.0,nasdaq,NFLX,D1
2025-09-18 00:00:00+00:00,122.082,123.3,120.55,120.778,31691050.0,0.0,nasdaq,NFLX,D1
2025-09-19 00:00:00+00:00,121.862,122.995,120.81,122.697,49475900.0,0.0,nasdaq,NFLX,D1
2025-09-22 00:00:00+00:00,122.19,122.976,121.4243,122.737,25468140.0,0.0,nasdaq,NFLX,D1
2025-09-23 00:00:00+00:00,122.733,122.779,120.847,121.847,24991460.0,0.0,nasdaq,NFLX,D1
2025-09-24 00:00:00+00:00,121.861,122.15,119.42,120.395,27731270.0,0.0,nasdaq,NFLX,D1
2025-09-25 00:00:00+00:00,120.309,121.684,119.151,120.824,19977830.0,0.0,nasdaq,NFLX,D1
2025-09-26 00:00:00+00:00,120.542,121.4,120.0,121.061,19449570.0,0.0,nasdaq,NFLX,D1
2025-09-29 00:00:00+00:00,120.5,122.449,118.754,120.641,30331740.0,0.0,nasdaq,NFLX,D1
2025-09-30 00:00:00+00:00,120.641,120.85,117.8,119.892,38303040.0,0.0,nasdaq,NFLX,D1
2025-10-01 00:00:00+00:00,117.549,117.914,116.321,117.09,41102210.0,0.0,nasdaq,NFLX,D1
2025-10-02 00:00:00+00:00,116.15,116.333,113.4,116.253,46854670.0,0.0,nasdaq,NFLX,D1
2025-10-03 00:00:00+00:00,116.5,116.8,114.322,115.332,31373650.0,0.0,nasdaq,NFLX,D1
2025-10-06 00:00:00+00:00,116.037,116.358,114.545,116.331,29685960.0,0.0,nasdaq,NFLX,D1
2025-10-07 00:00:00+00:00,117.779,120.1365,117.746,119.106,33090940.0,0.0,nasdaq,NFLX,D1
2025-10-08 00:00:00+00:00,119.711,121.739,119.2,121.425,28513530.0,0.0,nasdaq,NFLX,D1
2025-10-09 00:00:00+00:00,121.425,123.75,121.182,123.107,28240770.0,0.0,nasdaq,NFLX,D1
2025-10-10 00:00:00+00:00,122.9,124.7,121.91,122.008,42797760.0,0.0,nasdaq,NFLX,D1
2025-10-13 00:00:00+00:00,122.135,123.112,120.681,121.903,24607830.0,0.0,nasdaq,NFLX,D1
2025-10-14 00:00:00+00:00,121.475,122.429,120.31,121.535,23624460.0,0.0,nasdaq,NFLX,D1
2025-10-15 00:00:00+00:00,121.301,121.962,120.161,120.329,20251940.0,0.0,nasdaq,NFLX,D1
2025-10-16 00:00:00+00:00,121.215,121.671,117.6,118.359,28326190.0,0.0,nasdaq,NFLX,D1
2025-10-17 00:00:00+00:00,118.36,120.312,117.895,119.936,29571010.0,0.0,nasdaq,NFLX,D1
2025-10-20 00:00:00+00:00,120.7875,124.776,120.69,123.856,39862350.0,0.0,nasdaq,NFLX,D1
2025-10-21 00:00:00+00:00,124.283,124.86,123.176,124.135,65082340.0,0.0,nasdaq,NFLX,D1
2025-10-22 00:00:00+00:00,114.29,115.76,111.251,111.637,147890300.0,0.0,nasdaq,NFLX,D1
2025-10-23 00:00:00+00:00,112.69,112.7829,109.973,111.359,68497220.0,0.0,nasdaq,NFLX,D1
2025-10-24 00:00:00+00:00,111.1,111.451,109.441,109.469,60280250.0,0.0,nasdaq,NFLX,D1
2025-10-27 00:00:00+00:00,110.067,110.228,108.73,109.456,46911140.0,0.0,nasdaq,NFLX,D1
2025-10-28 00:00:00+00:00,109.4,111.698,109.3008,110.25,40209010.0,0.0,nasdaq,NFLX,D1
2025-10-29 00:00:00+00:00,109.984,110.855,109.6,110.041,33994870.0,0.0,nasdaq,NFLX,D1
2025-10-30 00:00:00+00:00,109.44,110.616,108.811,108.9,41580990.0,0.0,nasdaq,NFLX,D1
2025-10-31 00:00:00+00:00,110.539,113.488,110.198,111.886,68665000.0,0.0,nasdaq,NFLX,D1
2025-11-03 00:00:00+00:00,113.324,113.35,107.515,110.009,58634390.0,0.0,nasdaq,NFLX,D1
2025-11-04 00:00:00+00:00,109.999,110.46,108.668,109.296,38717800.0,0.0,nasdaq,NFLX,D1
2025-11-05 00:00:00+00:00,108.5,110.085,107.337,109.846,35539170.0,0.0,nasdaq,NFLX,D1
2025-11-06 00:00:00+00:00,109.458,110.37,108.513,109.702,36531700.0,0.0,nasdaq,NFLX,D1
2025-11-07 00:00:00+00:00,109.4175,110.822,108.75,110.366,44125340.0,0.0,nasdaq,NFLX,D1
2025-11-10 00:00:00+00:00,110.6715,112.82,110.405,112.007,36929000.0,0.0,nasdaq,NFLX,D1
2025-11-11 00:00:00+00:00,111.76,113.922,111.28,113.644,27965940.0,0.0,nasdaq,NFLX,D1
2025-11-12 00:00:00+00:00,113.817,116.434,112.826,115.75,39220570.0,0.0,nasdaq,NFLX,D1
2025-11-13 00:00:00+00:00,115.85,116.733,114.569,115.423,40143590.0,0.0,nasdaq,NFLX,D1
2025-11-14 00:00:00+00:00,114.273,114.273,110.721,111.217,47607130.0,0.0,nasdaq,NFLX,D1
2025-11-17 00:00:00+00:00,110.75,111.85,109.55,110.29,26082730.0,0.0,nasdaq,NFLX,D1
2025-11-18 00:00:00+00:00,110.29,115.25,109.2,114.09,43440570.0,0.0,nasdaq,NFLX,D1
2025-11-19 00:00:00+00:00,113.0,113.34,108.61,110.0,31868090.0,0.0,nasdaq,NFLX,D1
2025-11-20 00:00:00+00:00,111.0,111.1,105.39,105.67,36918550.0,0.0,nasdaq,NFLX,D1
2025-11-21 00:00:00+00:00,105.13,106.53,103.81,104.31,41232690.0,0.0,nasdaq,NFLX,D1
2025-11-24 00:00:00+00:00,104.25,108.04,103.32,106.97,62918290.0,0.0,nasdaq,NFLX,D1
2025-11-25 00:00:00+00:00,106.12,106.3,103.82,104.4,35122560.0,0.0,nasdaq,NFLX,D1
2025-11-26 00:00:00+00:00,105.74,106.95,105.22,106.14,27951010.0,0.0,nasdaq,NFLX,D1
2025-11-28 00:00:00+00:00,106.435,107.94,106.24,107.58,15021610.0,0.0,nasdaq,NFLX,D1
2025-12-01 00:00:00+00:00,106.51,109.335,106.31,109.13,24873390.0,0.0,nasdaq,NFLX,D1
2025-12-02 00:00:00+00:00,109.205,109.73,107.52,109.35,25762980.0,0.0,nasdaq,NFLX,D1
2025-12-03 00:00:00+00:00,106.59,106.87,102.03,103.96,53593400.0,0.0,nasdaq,NFLX,D1
2025-12-04 00:00:00+00:00,103.57,103.8,101.77,103.22,51779140.0,0.0,nasdaq,NFLX,D1
2025-12-05 00:00:00+00:00,98.775,104.79,97.74,100.24,133363600.0,0.0,nasdaq,NFLX,D1
2025-12-08 00:00:00+00:00,99.87,99.89,95.3,96.79,100906300.0,0.0,nasdaq,NFLX,D1
2025-12-09 00:00:00+00:00,97.03,97.24,95.45,96.71,51745580.0,0.0,nasdaq,NFLX,D1
2025-12-10 00:00:00+00:00,96.735,96.97,92.35,92.71,74129270.0,0.0,nasdaq,NFLX,D1
2025-12-11 00:00:00+00:00,93.895,94.82,92.76,94.09,43949010.0,0.0,nasdaq,NFLX,D1
2025-12-12 00:00:00+00:00,95.5,96.92,94.65,95.19,49323120.0,0.0,nasdaq,NFLX,D1
2025-12-15 00:00:00+00:00,96.015,96.37,93.53,93.77,40016460.0,0.0,nasdaq,NFLX,D1
2025-12-16 00:00:00+00:00,93.88,94.93,93.32,94.57,34264990.0,0.0,nasdaq,NFLX,D1
2025-12-17 00:00:00+00:00,95.98,97.33,94.46,94.79,50472780.0,0.0,nasdaq,NFLX,D1
2025-12-18 00:00:00+00:00,95.02,95.81,93.59,94.0,37244730.0,0.0,nasdaq,NFLX,D1
2025-12-19 00:00:00+00:00,93.57,95.54,93.45,94.39,78990150.0,0.0,nasdaq,NFLX,D1
2025-12-22 00:00:00+00:00,94.71,94.71,92.91,93.23,39484770.0,0.0,nasdaq,NFLX,D1
2025-12-23 00:00:00+00:00,93.395,93.81,91.33,93.5,25896230.0,0.0,nasdaq,NFLX,D1
2025-12-24 00:00:00+00:00,93.11,93.68,92.665,93.64,12427900.0,0.0,nasdaq,NFLX,D1
2025-12-26 00:00:00+00:00,93.48,94.685,93.27,94.47,22068280.0,0.0,nasdaq,NFLX,D1
2025-12-29 00:00:00+00:00,93.99,94.97,93.625,94.15,24493740.0,0.0,nasdaq,NFLX,D1
2025-12-30 00:00:00+00:00,93.52,93.9899,93.34,93.78,23422030.0,0.0,nasdaq,NFLX,D1
2025-12-31 00:00:00+00:00,93.6,94.305,93.2,93.76,23495190.0,0.0,nasdaq,NFLX,D1
2026-01-02 00:00:00+00:00,94.13,94.13,90.8104,90.99,41155400.0,0.0,nasdaq,NFLX,D1
2026-01-05 00:00:00+00:00,90.92,92.63,90.84,91.46,39183320.0,0.0,nasdaq,NFLX,D1
2026-01-06 00:00:00+00:00,91.54,91.64,89.74,90.65,43330970.0,0.0,nasdaq,NFLX,D1
2026-01-07 00:00:00+00:00,91.555,92.419,90.06,90.73,36525740.0,0.0,nasdaq,NFLX,D1
2026-01-08 00:00:00+00:00,90.45,91.25,89.58,90.53,40068670.0,0.0,nasdaq,NFLX,D1
2026-01-09 00:00:00+00:00,90.03,90.05,88.32,89.46,55579520.0,0.0,nasdaq,NFLX,D1
2026-01-12 00:00:00+00:00,89.69,90.335,89.33,89.41,36290610.0,0.0,nasdaq,NFLX,D1
